trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
66,SUNDOGUSDT,2025-02-22 12:55:00+00:00,2025-02-24 22:10:00+00:00,0.0625699982047081,0.0550861140235214,1336.204537362904,long,0.0550861140235214,0.0925055349294545,sl,0.0037419420905933,True,97.75784753363229,retest,close_above_break,20,0.0864669470543116,-10.086466947054312,-1.0086466947054311,2.0256853255285288,2.506721128481647,,0.6980090449382252,,LOW_VOL,0.7062888922421479,,NA_LOW_VOL,1
67,AGLDUSDT,2025-02-22 16:15:00+00:00,2025-02-23 04:05:00+00:00,1.5204999446868896,1.450091018180176,142.0274458956065,long,1.450091018180176,1.8021356507137445,sl,0.0352044632533568,True,99.77578475336324,retest,close_above_break,20,0.2320479959911188,-10.23204799599112,-1.0232047995991118,2.0395139388517247,1.4600440021523962,,0.734613090855526,,LOW_VOL,0.7062888922421479,,NA_LOW_VOL,1
68,AVAILUSDT,2025-02-22 22:20:00+00:00,2025-02-23 15:40:00+00:00,0.1127099990844726,0.1020572774205659,938.7272394323172,long,0.1020572774205659,0.1553208857400995,sl,0.0053263608319533,True,70.85201793721974,retest,close_above_break,20,0.1108843409266846,-10.110884340926685,-1.0110884340926685,2.198498362624852,2.949480277266214,,0.7743781903406671,,LOW_VOL,0.7062888922421479,,NA_LOW_VOL,1
69,OMUSDT,2025-02-22 23:40:00+00:00,2025-02-25 06:10:00+00:00,8.177399635314941,7.903107797638711,36.457519424270416,long,7.903107797638711,9.274566986019863,sl,0.1371459188381152,True,96.18834080717488,retest,close_above_break,20,0.3224404766489679,-10.322440476648968,-1.0322440476648969,2.3434870788979008,6.8510969834531865,,0.7743781903406671,,LOW_VOL,0.7062888922421479,,NA_LOW_VOL,1
70,PNUTUSDT,2025-02-23 00:15:00+00:00,2025-02-23 03:40:00+00:00,0.2161000072956085,0.1924022121941692,421.9801866458309,long,0.1924022121941692,0.3108911877013656,sl,0.0118488975507196,True,77.13004484304933,retest,close_above_break,20,0.0948089135540429,-10.094808913554044,-1.0094808913554043,2.1352206760572106,0.1519116659339759,,0.8080404504291139,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
71,PAXGUSDT,2025-02-23 10:00:00+00:00,2025-02-23 23:00:00+00:00,2964.0,2953.0165477732216,0.829739416656786,long,2953.0165477732216,3007.9338089071143,sl,5.4917261133892685,True,98.20627802690582,retest,close_above_break,20,2.7002700222838465,-11.813673265808596,-1.296296559049161,2.0030132189551693,0.7283684432564252,,0.6830742502474004,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
72,ZBCNUSDT,2025-02-23 11:10:00+00:00,2025-02-24 04:00:00+00:00,0.0019916000310331,0.0018013549191786,52563.76840655093,long,0.0018013549191786,0.0027525804784512,sl,9.512255592726608e-05,True,98.4304932735426,retest,close_above_break,20,0.1096546030686772,-10.109654603068677,-1.0109654603068676,2.548291314768612,1.1974031949965045,,0.6830742502474004,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
73,OLUSDT,2025-02-23 11:20:00+00:00,2025-02-23 11:30:00+00:00,0.1078199967741966,0.1014053558435526,1558.9337124433582,long,0.1014053558435526,0.1334785604967727,sl,0.003207320465322,True,92.152466367713,retest,close_above_break,20,0.1793926506315122,-10.179392650631511,-1.0179392650631514,2.366460085020361,0.084182916291408,,0.6830742502474004,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
74,AUCTIONUSDT,2025-02-23 11:55:00+00:00,2025-02-25 06:00:00+00:00,13.562000274658203,15.517097510665586,20.459340468245102,long,13.073225965656356,15.517097510665586,tp_final,0.2443871545009229,True,99.10313901345292,retest,close_above_break,20,0.3272165391546324,39.672783460845366,3.967278346084536,0.8879354075403134,8.220562282115932,,0.6830742502474004,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
75,GRASSUSDT,2025-02-23 15:00:00+00:00,2025-02-23 20:30:00+00:00,2.024899959564209,1.9317788186030287,107.38700038231684,long,1.9317788186030287,2.3973845234089284,sl,0.0465605704805899,True,94.39461883408072,retest,close_above_break,20,0.2336927260050625,-10.233692726005062,-1.023369272600506,2.134851941294338,0.6228455444098999,,0.7139165929877275,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
76,OLUSDT,2025-02-23 20:25:00+00:00,2025-02-24 03:00:00+00:00,0.1022799983620643,0.0931408930557426,1094.1990123565754,long,0.0931408930557426,0.1388364195873513,sl,0.0045695526531608,True,92.152466367713,retest,close_above_break,20,0.1176061405107632,-10.117606140510764,-1.0117606140510762,2.1008617958893248,0.0065659574013351,,0.7862708112092012,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
77,MKRUSDT,2025-02-23 20:45:00+00:00,2025-02-24 16:30:00+00:00,1508.5,1444.583256557622,0.156453527846192,long,1444.583256557622,1764.1669737695115,sl,31.95837172118894,True,100.0,retest,close_above_break,20,0.2541111614315788,-10.25411116143158,-1.0254111161431578,2.065186567569739,2.0870885336017237,,0.7862708112092012,,LOW_VOL,0.654243610046494,,NA_LOW_VOL,1
78,NEIROETHUSDT,2025-02-28 21:20:00+00:00,2025-02-28 22:30:00+00:00,0.0309299994260072,0.0275537569123027,2961.872543044226,long,0.0275537569123027,0.0444349694808253,sl,0.0016881212568522,True,93.33333333333331,retest,close_above_break,20,0.095271787661891,-10.095271787661892,-1.0095271787661892,2.1266238524753525,0.6516130593224077,,0.5259901778872768,,LOW_VOL,0.7928328089913416,,NA_LOW_VOL,1
79,MYROUSDT,2025-02-28 23:50:00+00:00,2025-03-01 11:05:00+00:00,0.0220500007271766,0.0201234139071773,5190.526529192845,long,0.0201234139071773,0.0297563480071741,sl,0.0009632934099996,True,96.44444444444444,retest,close_above_break,20,0.1203962251174452,-10.120396225117446,-1.0120396225117445,2.1177354804139594,0.2699065342932614,,0.5259901778872768,,LOW_VOL,0.7928328089913416,,NA_LOW_VOL,1
80,ALCHUSDT,2025-03-01 00:00:00+00:00,2025-03-01 09:35:00+00:00,0.0448100008070468,0.0366561986669033,1226.4217144498846,long,0.0366561986669033,0.0774252093676211,sl,0.0040769010700717,True,99.77777777777776,retest,close_above_break,20,0.054951553815707,-10.054951553815709,-1.0054951553815707,2.026048794202727,0.2575483509672441,,0.5937872578626804,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
81,ATHUSDT,2025-03-01 00:25:00+00:00,2025-03-01 11:15:00+00:00,0.0431200005114078,0.0396922993774648,2917.407209448486,long,0.0396922993774648,0.0568308050471797,sl,0.0017138505669714,True,88.0,retest,close_above_break,20,0.132878460399744,-10.132878460399745,-1.0132878460399746,2.018846489371381,0.052512914518316,,0.5937872578626804,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
82,CHILLGUYUSDT,2025-03-01 01:00:00+00:00,2025-03-01 11:55:00+00:00,0.0391919985413551,0.0349085379338731,2334.5609814953755,long,0.0349085379338731,0.0563258409712832,sl,0.002141730303741,True,90.22222222222224,retest,close_above_break,20,0.0951457216396185,-10.095145721639618,-1.0095145721639618,2.056280011052666,0.9963919086469518,,0.5937872578626804,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
83,PNUTUSDT,2025-03-01 01:55:00+00:00,2025-03-01 15:15:00+00:00,0.2529999911785126,0.2190866788568129,294.8694573134173,long,0.2190866788568129,0.3886532404653111,sl,0.0169566561608498,True,93.7777777777778,retest,close_above_break,20,0.0765621671090181,-10.076562167109016,-1.0076562167109018,2.105367534336694,0.7017897639652066,,0.5937872578626804,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
84,GRASSUSDT,2025-03-01 04:35:00+00:00,2025-03-02 23:15:00+00:00,2.277600049972534,2.78313458423525,79.12416914966467,long,2.1512164164068555,2.78313458423525,tp_final,0.0631918167828394,True,99.11111111111111,retest,close_above_break,20,0.2202345327702426,39.77976546722983,3.977976546722983,1.0729244459994651,8.040598588144684,,0.6300622996847891,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
85,TIAUSDT,2025-03-01 11:35:00+00:00,2025-03-03 03:15:00+00:00,4.111999988555908,3.917543622139012,51.42541838183338,long,3.917543622139012,4.889825454223495,sl,0.0972281832084483,True,91.7777777777778,retest,close_above_break,20,0.2271074517773398,-10.22710745177734,-1.022710745177734,2.1701523026030416,3.9597595694700014,,0.5925558949713805,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
86,1000RATSUSDT,2025-03-01 12:15:00+00:00,2025-03-04 12:15:00+00:00,0.0280200000852346,0.0307999998331069,3050.3072380464,long,0.0247416418020852,0.0411334332178322,time,0.0016391791415747,True,99.55555555555556,retest,close_above_break,20,0.0986804893210434,8.38117286338116,0.838117286338116,1.805781999101706,3.8372853276811294,,0.6302790264195921,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
87,HMSTRUSDT,2025-03-01 13:15:00+00:00,2025-03-04 13:15:00+00:00,0.0018690000288188,0.0020719999447464,112334.30118959233,long,0.0017799800242957,0.0022250800469113,time,4.451000226156427e-05,True,99.33333333333331,retest,close_above_break,20,0.2434902129102653,22.560363484368125,2.2560363484368127,0.8986760214935424,6.942260365572834,,0.6302790264195921,,LOW_VOL,0.7385384452053547,,NA_LOW_VOL,1
88,HBARUSDT,2025-03-02 00:00:00+00:00,2025-03-03 18:25:00+00:00,0.2507399916648865,0.2360086755320081,678.8259724927977,long,0.2360086755320081,0.3096652561963999,sl,0.0073656580664391,True,98.0,retest,close_above_break,20,0.1817297005532278,-10.181729700553229,-1.0181729700553228,2.0269736669944853,5.03281659259086,,0.6697833051160749,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
89,ZECUSDT,2025-03-02 09:05:00+00:00,2025-03-02 16:40:00+00:00,38.86000061035156,43.015538810253645,9.625708650913744,long,37.82111606037604,43.015538810253645,tp_final,0.5194422749877607,True,97.33333333333334,retest,close_above_break,20,0.4334605484545318,39.56653945154547,3.956653945154547,0.0,8.008589303806913,,0.7657859244858736,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
90,PNUTUSDT,2025-03-02 09:30:00+00:00,2025-03-02 16:05:00+00:00,0.2496999949216842,0.2281531050452273,464.1041030671648,long,0.2281531050452273,0.3358875544275119,sl,0.0107734449382284,True,93.7777777777778,retest,close_above_break,20,0.1219754713969042,-10.121975471396905,-1.0121975471396905,2.3762131205679444,0.7332858305757971,,0.7657859244858736,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
91,ADAUSDT,2025-03-02 15:50:00+00:00,2025-03-02 16:30:00+00:00,0.8388000130653381,1.0472644088287344,191.8792888038272,long,0.7866839141244891,1.0472644088287344,tp_final,0.0260580494704245,True,94.88888888888889,retest,close_above_break,20,0.1990431849511799,39.80095681504886,3.9800956815048862,0.3837582116269549,9.463485458800916,,0.8011402712666543,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
92,XRPUSDT,2025-03-02 16:40:00+00:00,2025-03-03 06:35:00+00:00,2.907099962234497,2.7346577964469607,57.9904569994839,long,2.7346577964469607,3.5968686253846416,sl,0.086221082893768,True,87.77777777777777,retest,close_above_break,20,0.1799424608884769,-10.179942460888476,-1.0179942460888476,2.260468429726036,0.7886711221787366,,0.6409122170133235,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
93,IOTAUSDT,2025-03-02 17:55:00+00:00,2025-03-03 09:20:00+00:00,0.2578999996185303,0.2301201197775337,359.9727593221036,long,0.2301201197775337,0.3690195189825164,sl,0.0138899399204982,True,92.44444444444444,retest,close_above_break,20,0.0966206719410369,-10.096620671941038,-1.0096620671941037,2.044645554452904,0.7127463277962819,,0.6409122170133235,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
94,ALCHUSDT,2025-03-02 19:45:00+00:00,2025-03-03 14:55:00+00:00,0.0599200017750263,0.0528434925351617,1413.1261136022192,long,0.0528434925351617,0.0882260387344845,sl,0.0035382546199322,True,99.77777777777776,retest,close_above_break,20,0.0876419711589191,-10.08764197115892,-1.008764197115892,2.1507781342491,4.459825492646463,,0.6409122170133235,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
95,YGGUSDT,2025-03-02 20:15:00+00:00,2025-03-03 07:00:00+00:00,0.2883000075817108,0.2640332931738874,412.0871013661453,long,0.2640332931738874,0.3853668652130042,sl,0.0121333572039116,True,88.44444444444444,retest,close_above_break,20,0.1251851858930034,-10.125185185893004,-1.0125185185893004,2.019227818486013,2.159336120340908,,0.5855545990599923,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
96,CHILLGUYUSDT,2025-03-02 20:35:00+00:00,2025-03-03 06:50:00+00:00,0.0388870015740394,0.0358237229402459,3264.476136673241,long,0.0358237229402459,0.0511401161092135,sl,0.0015316393168967,True,90.22222222222224,retest,close_above_break,20,0.1341402575317492,-10.13414025753175,-1.013414025753175,2.007000921796854,0.2598515428705208,,0.5855545990599923,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
97,PEOPLEUSDT,2025-03-02 22:30:00+00:00,2025-03-03 03:30:00+00:00,0.0233399998396635,0.0222406849599609,9096.574770920832,long,0.0222406849599609,0.0277372593584736,sl,0.0005496574398512,True,87.33333333333333,retest,close_above_break,20,0.2280454590642572,-10.228045459064257,-1.0228045459064257,2.00124643875862,1.0370114898953136,,0.5855545990599923,,HIGH_VOL,1.665622075785769e-06,,NA_HIGH_VOL,1
98,TWTUSDT,2025-03-03 00:20:00+00:00,2025-03-03 03:15:00+00:00,1.0787999629974363,1.047830016581883,322.89368104873023,long,1.047830016581883,1.2026797486596508,sl,0.0154849732077767,True,81.81818181818181,retest,close_above_break,20,0.3776714602842239,-10.377671460284224,-1.0377671460284223,2.027770075216234,0.0258357809448131,,0.4702368220352571,,HIGH_VOL,2.418132083125712e-07,,NA_HIGH_VOL,0
99,CROUSDT,2025-03-03 01:35:00+00:00,2025-03-03 02:05:00+00:00,0.0993599966168403,0.0936411030245623,1748.5899743794148,long,0.0936411030245623,0.1222355709859523,sl,0.002859446796139,True,96.0088691796009,retest,close_above_break,20,0.1856138833324376,-10.185613883332438,-1.0185613883332438,2.007379313665139,0.4581325960684347,,0.4702368220352571,,HIGH_VOL,2.418132083125712e-07,,NA_HIGH_VOL,0
100,ADAUSDT,2025-03-03 19:55:00+00:00,2025-03-06 19:55:00+00:00,0.8360000252723694,0.9021999835968018,95.24454550158164,long,0.7310071362062555,1.255971581536825,time,0.0524964445330569,True,76.94013303769401,retest,close_above_break,20,0.0910547384095741,6.214130204424633,0.6214130204424633,1.5105793672782333,3.647866247125447,,0.24906789811835,,HIGH_VOL,2.418132083125712e-07,,NA_HIGH_VOL,0
101,BCHUSDT,2025-03-05 06:45:00+00:00,2025-03-08 06:45:00+00:00,355.0,382.7999877929688,0.5048370521577441,long,335.1916282545851,434.2334869816594,time,9.904185872707432,True,97.78270509977828,retest,close_above_break,20,0.2048578240056821,13.829606063417932,1.3829606063417932,0.5149344094570668,6.532592687433551,,0.4907355562617361,,LOW_VOL,0.7821224004096641,,NA_LOW_VOL,0
102,SOLVUSDT,2025-03-05 09:35:00+00:00,2025-03-05 15:05:00+00:00,0.0446100011467933,0.0415452604417753,3262.918779271113,long,0.0415452604417753,0.0568689639668655,sl,0.001532370352509,True,92.01773835920176,retest,close_above_break,20,0.1546146915336957,-10.154614691533697,-1.0154614691533697,2.0360622354569737,1.925120632800701,,0.5534872824872478,,LOW_VOL,0.7821224004096641,,NA_LOW_VOL,1
103,HMSTRUSDT,2025-03-05 15:00:00+00:00,2025-03-06 00:40:00+00:00,0.0021540001034736,0.0020632425372861,110183.65101751672,long,0.0020632425372861,0.0025170303682235,sl,4.537878309373783e-05,True,96.67405764966742,retest,close_above_break,20,0.2555691552621207,-10.25556915526212,-1.025556915526212,2.005342325707353,0.4407328292147105,,0.5940095486932291,,LOW_VOL,0.7821224004096641,,NA_LOW_VOL,1
104,NEIROETHUSDT,2025-03-06 00:45:00+00:00,2025-03-06 13:10:00+00:00,0.0442100018262863,0.0402063425233784,2497.715026035565,long,0.0402063425233784,0.0602246390379176,sl,0.0020018296514539,True,98.89135254988912,retest,close_above_break,20,0.1159663844488326,-10.115966384448832,-1.0115966384448831,3.316966619332215,0.7293313625668953,,0.6234446173324764,,LOW_VOL,0.8615598229969679,,NA_LOW_VOL,1
105,1000RATSUSDT,2025-03-06 15:05:00+00:00,2025-03-06 17:00:00+00:00,0.0364300012588501,0.033894553754521,3944.076926430536,long,0.033894553754521,0.0465717912761661,sl,0.0012677237521645,True,89.3569844789357,retest,close_above_break,20,0.1525510001343526,-10.152551000134352,-1.015255100013435,3.699546247370372,1.254215360525006,,0.7093209009064745,,LOW_VOL,0.8615598229969679,,NA_LOW_VOL,1
106,REZUSDT,2025-03-06 20:00:00+00:00,2025-03-09 20:00:00+00:00,0.024949999526143,0.0250700004398822,3837.262968682289,long,0.0223439753673573,0.0353740961612861,time,0.0013030120793928,True,98.22616407982262,retest,close_above_break,20,0.1055669414597151,0.3549081210397716,0.0354908121039771,1.289320168555606,5.180305499466286,,0.5973162430993616,,LOW_VOL,0.8615598229969679,,NA_LOW_VOL,1
107,SOLVUSDT,2025-03-07 07:10:00+00:00,2025-03-07 23:40:00+00:00,0.0446700006723403,0.0419321508218825,3652.501249594724,long,0.0419321508218825,0.0556214000741717,sl,0.0013689249252289,True,92.01773835920176,retest,close_above_break,20,0.1739729566026324,-10.173972956602633,-1.0173972956602633,2.008877037054543,1.592489744535898,,0.4327686948059708,,LOW_VOL,0.8022104384501297,,NA_LOW_VOL,0
108,OGUSDT,2025-03-09 00:15:00+00:00,2025-03-12 00:15:00+00:00,4.125699996948242,4.055399894714356,42.14416292348282,long,3.8884192134111233,5.074823131096719,time,0.1186403917685595,True,98.66962305986696,retest,close_above_break,20,0.1896320837001339,-3.1523710457825547,-0.3152371045782555,1.9259873131532697,6.315724281435887,,0.7378102226951421,,HIGH_VOL,0.0181682004582954,,NA_HIGH_VOL,1
109,SOLAYERUSDT,2025-03-13 02:10:00+00:00,2025-03-16 02:10:00+00:00,1.1066999435424805,1.1246000528335571,119.44858519336891,long,1.022981915540629,1.4415720555498863,time,0.0418590140009257,True,99.77973568281938,retest,close_above_break,20,0.1465890952399978,1.991553634385788,0.1991553634385787,0.7525256538410421,4.488879417264268,,0.5191140489299246,,LOW_VOL,0.8779991236521268,,NA_LOW_VOL,1
110,SOLVUSDT,2025-03-13 05:30:00+00:00,2025-03-13 17:55:00+00:00,0.0475700013339519,0.0447789927711818,3582.934188519577,long,0.0447789927711818,0.0587340355850324,sl,0.001395504281385,True,82.37885462555066,retest,close_above_break,20,0.1819842025400722,-10.181984202540072,-1.018198420254007,2.658538391150456,4.557490952622788,,0.5877099205073093,,LOW_VOL,0.8779991236521268,,NA_LOW_VOL,1
111,AUCTIONUSDT,2025-03-13 21:45:00+00:00,2025-03-13 22:25:00+00:00,28.1299991607666,25.91697519515329,4.518703889060077,long,25.91697519515329,36.98209502321982,sl,1.1065119828066523,True,99.33920704845816,retest,close_above_break,20,0.134322250267714,-10.134322250267711,-1.013432225026771,2.691338891755022,0.3099834591192486,,0.727707950513562,,LOW_VOL,0.8779991236521268,,NA_LOW_VOL,1
112,PAXGUSDT,2025-03-13 22:35:00+00:00,2025-03-16 22:35:00+00:00,2999.0,2998.0,0.7140746891366005,long,2984.995862684769,3055.0165492609253,time,7.002068657615669,True,89.42731277533039,retest,close_above_break,20,2.3552682509137064,-3.0693429400503067,-0.3069342940050307,1.9994091295824643,3.2847435700283345,,0.727707950513562,,LOW_VOL,0.8779991236521268,,NA_LOW_VOL,1
113,KAVAUSDT,2025-03-14 02:50:00+00:00,2025-03-17 02:50:00+00:00,0.4659999907016754,0.4905999898910522,593.1887470147304,long,0.4491419500690339,0.5334321532322411,time,0.0084290203163207,True,96.25550660792952,retest,close_above_break,20,0.3120943891351636,14.280348306574664,1.4280348306574664,1.127058251617222,4.757374729734495,,0.7521052362903065,,LOW_VOL,0.8696014553708543,,NA_LOW_VOL,1
114,AUCTIONUSDT,2025-03-14 14:30:00+00:00,2025-03-15 02:35:00+00:00,28.04700088500977,26.015180203200348,4.921694167959054,long,26.015180203200348,36.17428361224743,sl,1.015910340904708,True,99.33920704845816,retest,close_above_break,20,0.1463426367529445,-10.146342636752944,-1.0146342636752943,2.0041150517586,1.357402966146554,,0.8373852586590359,,LOW_VOL,0.8696014553708543,,NA_LOW_VOL,1
